26.019468236426633,25.02432414667004,0
26.019468236426633,25.07399845938221,3
26.019468236426633,25.02432414667004,2.7069290000000192
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.07399845938221,3
26.019468236426633,25.02432414667004,2.7115740000000192
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.019468236426633,25.02432414667004,3
26.069558977223096,25.07399845938221,3
26.069558977223096,25.07399845938221,3
26.069558977223096,25.07399845938221,3
26.069558977223096,25.07399845938221,3
26.069558977223096,25.07399845938221,3
26.069558977223096,25.07399845938221,3
26.069558977223096,25.123689894709287,3
26.069558977223096,25.07399845938221,2.7478049999999925
26.069558977223096,25.07399845938221,3
26.069558977223096,25.07399845938221,3
26.069558977223096,25.07399845938221,3
26.069558977223096,25.07399845938221,3
26.069558977223096,25.123689894709287,3
26.069558977223096,25.123689894709287,2.7533789999999927
26.069558977223096,25.123689894709287,2.8016869999999927
26.069558977223096,25.123689894709287,2.850923999999993
26.069558977223096,25.123689894709287,2.901089999999993
26.069558977223096,25.123689894709287,2.952184999999993
26.069558977223096,25.123689894709287,3
26.069558977223096,25.123689894709287,3
26.069558977223096,25.123689894709287,3
26.069558977223096,25.123689894709287,3
26.069558977223096,25.123689894709287,3
26.069558977223096,25.123689894709287,3
26.069558977223096,25.123689894709287,3
26.069558977223096,25.173398843507528,3
26.069558977223096,25.173398843507528,2.7623199999999923
26.069558977223096,25.123689894709287,2.8195199999999923
26.069558977223096,25.173398843507528,3
26.069558977223096,25.173398843507528,2.7649599999999923
26.069558977223096,25.173398843507528,2.824799999999992
26.069558977223096,25.173398843507528,2.885519999999992
26.069558977223096,25.173398843507528,2.947119999999992
26.069558977223096,25.173398843507528,3
26.069558977223096,25.173398843507528,3
26.069558977223096,25.173398843507528,3
26.069558977223096,25.173398843507528,3
26.069558977223096,25.173398843507528,3
26.069558977223096,25.223125697192586,3
26.069558977223096,25.173398843507528,2.7699870000000195
26.069558977223096,25.223125697192586,3
26.069558977223096,25.223125697192586,2.7716490000000196
26.069558977223096,25.223125697192586,2.83812900000002
26.069558977223096,25.223125697192586,2.90544000000002
26.069558977223096,25.223125697192586,2.9735820000000204
26.069558977223096,25.223125697192586,3
26.069558977223096,25.223125697192586,3
26.069558977223096,25.223125697192586,3
26.069558977223096,25.223125697192586,3
26.069558977223096,25.223125697192586,3
26.069558977223096,25.2728708477577,3
26.069558977223096,25.2728708477577,2.7755979999999925
26.069558977223096,25.2728708477577,2.8459779999999926
26.069558977223096,25.2728708477577,2.9171399999999927
26.069558977223096,25.2728708477577,2.989083999999993
26.069558977223096,25.2728708477577,3
26.069558977223096,25.2728708477577,3
26.069558977223096,25.2728708477577,3
26.069558977223096,25.2728708477577,3
