24.926038254052344,23.98745617256253,0
24.926038254052344,23.938060056150846,3.716000000000008
24.926038254052344,23.98745617256253,3.912978000000013
24.926038254052344,23.938060056150846,3.718836000000008
24.926038254052344,23.938060056150846,3.9177700000000133
24.926038254052344,23.938060056150846,3.9216820000000134
24.926038254052344,23.938060056150846,3.9265720000000135
24.926038254052344,23.938060056150846,3.9324400000000135
24.926038254052344,23.938060056150846,3.9392860000000134
24.926038254052344,23.938060056150846,3.947110000000013
24.926038254052344,23.938060056150846,3.9559120000000134
24.926038254052344,23.938060056150846,3.9656920000000135
24.926038254052344,23.938060056150846,3.9764500000000136
24.926038254052344,23.88867220886334,3.9881860000000136
24.926038254052344,23.938060056150846,4.1975370000000005
24.926038254052344,23.938060056150846,4.015229000000013
24.926038254052344,23.938060056150846,4.029899000000013
24.926038254052344,23.88867220886334,4.045547000000012
24.926038254052344,23.938060056150846,4.259005999999999
24.926038254052344,23.938060056150846,4.0806100000000125
24.926038254052344,23.938060056150846,4.099192000000013
24.926038254052344,23.938060056150846,4.118752000000013
24.926038254052344,23.938060056150846,4.139290000000013
24.926038254052344,23.938060056150846,4.160806000000013
24.926038254052344,23.938060056150846,4.183300000000013
24.926038254052344,23.938060056150846,4.206772000000013
24.926038254052344,23.938060056150846,4.231222000000013
24.926038254052344,23.88867220886334,4.256650000000013
24.926038254052344,23.938060056150846,4.480379
24.926038254052344,23.938060056150846,4.311763000000013
24.926038254052344,23.938060056150846,4.340125000000014
24.926038254052344,23.938060056150846,4.369465000000014
24.926038254052344,23.938060056150846,4.399783000000014
24.926038254052344,23.938060056150846,4.431079000000015
24.926038254052344,23.938060056150846,4.463353000000015
24.926038254052344,23.938060056150846,4.496605000000015
24.926038254052344,23.938060056150846,4.530835000000015
24.926038254052344,23.938060056150846,4.566043000000015
24.926038254052344,23.938060056150846,4.602229000000015
24.926038254052344,23.938060056150846,4.639393000000014
24.926038254052344,23.938060056150846,4.677535000000015
24.926038254052344,23.98745617256253,4.716655000000015
24.926038254052344,23.98745617256253,4.558744000000011
24.926038254052344,23.98745617256253,4.597762000000011
24.926038254052344,23.98745617256253,4.637709000000011
24.926038254052344,23.98745617256253,4.678585000000011
24.926038254052344,23.98745617256253,4.720390000000011
24.926038254052344,23.98745617256253,4.763124000000011
24.926038254052344,24.036860941077464,4.8067870000000115
24.926038254052344,24.036860941077464,4.653027000000006
24.926038254052344,24.036860941077464,4.696147000000006
24.926038254052344,24.036860941077464,4.740147000000006
24.926038254052344,24.036860941077464,4.785027000000006
24.926038254052344,24.036860941077464,4.830787000000006
24.926038254052344,24.086274744822276,4.877427000000006
24.926038254052344,24.036860941077464,4.726301000000001
24.926038254052344,24.086274744822276,4.970701000000006
24.926038254052344,24.086274744822276,4.821237000000001
24.926038254052344,24.086274744822276,4.868604000000001
24.926038254052344,24.086274744822276,4.9168020000000014
24.926038254052344,24.086274744822276,4.965831000000001
24.926038254052344,24.135697967089015,5
24.926038254052344,24.135697967089015,4.851702000000013
24.926038254052344,24.185130991353105,4.900186000000013
24.926038254052344,24.135697967089015,4.750365000000008
24.926038254052344,24.185130991353105,4.996413000000014
24.926038254052344,24.185130991353105,4.848058000000009
24.926038254052344,24.185130991353105,4.896436000000009
24.926038254052344,24.23356505184387,4.945547000000009
24.926038254052344,24.23356505184387,4.800127000000013
24.926038254052344,24.23356505184387,4.8473920000000135
24.926038254052344,24.23356505184387,4.895342000000014
24.926038254052344,24.28301861180546,4.943977000000014
24.926038254052344,24.28301861180546,4.793769000000009
24.926038254052344,24.28301861180546,4.840197000000009
24.926038254052344,24.28301861180546,4.8872610000000085
24.926038254052344,24.332483117624918,4.934961000000008
24.926038254052344,24.332483117624918,4.783573000000003
24.926038254052344,24.332483117624918,4.828772000000003
24.926038254052344,24.381958953682386,4.874558000000003
24.926038254052344,24.381958953682386,4.721060000000016
24.926038254052344,24.381958953682386,4.764100000000016
24.926038254052344,24.381958953682386,4.807678000000016
24.926038254052344,24.431446504629662,4.851794000000016
24.926038254052344,24.431446504629662,4.696381000000011
24.926038254052344,24.431446504629662,4.737457000000012
24.926038254052344,24.480946155408162,4.779022000000012
24.926038254052344,24.480946155408162,4.620862000000007
24.926038254052344,24.53045829126637,4.659142000000007
24.926038254052344,24.53045829126637,4.49755000000002
24.926038254052344,24.53045829126637,4.53234900000002
24.926038254052344,24.57998329777797,4.56753900000002
24.926038254052344,24.57998329777797,4.402661000000015
24.926038254052344,24.57998329777797,4.434125000000016
24.926038254052344,24.57998329777797,4.465931000000016
24.926038254052344,24.62851044084124,4.498079000000017
24.926038254052344,24.62851044084124,4.33400900000002
24.926038254052344,24.62851044084124,4.362233000000021
24.926038254052344,24.678062064481765,4.390751000000021
24.926038254052344,24.678062064481765,4.218761000000017
24.926038254052344,24.678062064481765,4.243016000000017
24.926038254052344,24.72762770973179,4.2675160000000165
24.926038254052344,24.72762770973179,4.091312000000012
24.926038254052344,24.72762770973179,4.111304000000012
24.926038254052344,24.77720776363634,4.131492000000012
24.926038254052344,24.77720776363634,3.950780000000007
24.926038254052344,24.826802613654934,3.966215000000007
24.926038254052344,24.826802613654934,3.78060300000002
24.926038254052344,24.826802613654934,3.7910890000000204
24.926038254052344,24.876412647679444,3.8016730000000205
24.926038254052344,24.876412647679444,3.6110140000000155
24.926038254052344,24.876412647679444,3.6164040000000157
24.926038254052344,24.926038254052344,3.6218430000000157
24.926038254052344,24.926038254052344,3.4258430000000106
24.926038254052344,24.926038254052344,3.4258430000000106
24.926038254052344,24.975679821584777,3.4258430000000106
24.926038254052344,24.975679821584777,3.2242080000000235
24.926038254052344,24.975679821584777,3.218524000000024
24.926038254052344,25.02432414667004,3.212791000000024
24.926038254052344,25.02432414667004,3.00934500000001
24.926038254052344,25.02432414667004,2.99780200000001
24.926038254052344,25.07399845938221,2.98616200000001
24.926038254052344,25.07399845938221,2.772496000000023
